-1.031076996898654683e-04,1.126299702734871066e-05,-2.749916741885633383e-08,1.679572186879317277e-05,-1.072346416995937785e-09,1.733158775249338770e-10
-1.038464725809158011e-04,1.134361211170714938e-05,-2.749050365259767393e-08,1.600744135117025533e-05,-1.071469428553069168e-09,1.631206956588686369e-10
-1.045244234300170597e-04,1.141945630367904269e-05,-2.748104591716536697e-08,1.521815121330026576e-05,-1.070593709886869305e-09,1.531226528958844147e-10
-1.051421185314395639e-04,1.149055210983891960e-05,-2.747078333185508309e-08,1.442818592638058563e-05,-1.069719259515754320e-09,1.433261409543096186e-10
-1.057001127432715001e-04,1.155692133090351260e-05,-2.745970544248891082e-08,1.363787770286158086e-05,-1.068846075958171358e-09,1.337354681874747371e-10
-1.061989494744139157e-04,1.161858505891181554e-05,-2.744780222669111509e-08,1.284755655974046106e-05,-1.067974157732526205e-09,1.243550009432050817e-10
-1.066391606789699733e-04,1.167556367427181860e-05,-2.743506409919532804e-08,1.205755038140959959e-05,-1.067103503357286684e-09,1.151890314999950676e-10
-1.070212668598079101e-04,1.172787684270136407e-05,-2.742148191706008820e-08,1.126818498200086896e-05,-1.066234111350868922e-09,1.062419011561711488e-10
-1.073457770827302045e-04,1.177554351211767197e-05,-2.740704698467063621e-08,1.047978416715517969e-05,-1.065365980231709723e-09,9.751788603542527384e-11
-1.076131890025079814e-04,1.181858190952263048e-05,-2.739175105840652962e-08,9.692669795180122597e-06,-1.064499108518276911e-09,8.902130271494472291e-11
-1.078239889016927391e-04,1.185700953795644199e-05,-2.737558635074313518e-08,8.907161837554548639e-06,-1.063633748018679852e-09,8.075643031131211979e-11
-1.079786517427840922e-04,1.189084317358018745e-05,-2.735854553377012435e-08,8.123578438768397326e-06,-1.062769390466373129e-09,7.272751196819622589e-11
-1.080776412339703703e-04,1.192009886296676097e-05,-2.734062174203895981e-08,7.342235975485745798e-06,-1.061906287875475439e-09,6.493883841628918866e-11
-1.081214099083350078e-04,1.194479192067047813e-05,-2.732180857446706525e-08,6.563449115045986364e-06,-1.061044438764444266e-09,5.739464498372517737e-11
-1.081103992159690051e-04,1.196493692715065943e-05,-2.730210009545418829e-08,5.787530873313974508e-06,-1.060183841651726755e-09,5.009918793023955175e-11
-1.080450396282305200e-04,1.198054772711949255e-05,-2.728149083507165943e-08,5.014792671916925052e-06,-1.059324495055790731e-09,4.305668607804523163e-11
-1.079257507529792957e-04,1.199163742838303711e-05,-2.725997578828252619e-08,4.245544394895839140e-06,-1.058466397495124696e-09,3.627137217256389737e-11
-1.077529414593751071e-04,1.199821840122932814e-05,-2.723755041326006031e-08,3.480094444819573519e-06,-1.057609547488217155e-09,2.974744840959931582e-11
-1.075270100106749086e-04,1.200030227842143035e-05,-2.721421062881654956e-08,2.718749798407630713e-06,-1.056753943553556611e-09,2.348912438135872203e-11
-1.072483442032126449e-04,1.199789995583093412e-05,-2.718995281105321628e-08,1.961816061700803011e-06,-1.055899584209590208e-09,1.750058552787343692e-11
-1.069173215097443306e-04,1.199102159374577432e-05,-2.716477378919486664e-08,1.209597524836082661e-06,-1.055046467974889169e-09,1.178601865645005021e-11
-1.065343092252515585e-04,1.197967661887032925e-05,-2.713867084088621085e-08,4.623972164566702669e-07,-1.054194593367879958e-09,6.349592313120386601e-12
-1.060996646133602925e-04,1.196387372702542286e-05,-2.711164168692272263e-08,-2.794830421971788233e-07,-1.053343958907113119e-09,1.195470895769642513e-12
-1.056137350516876553e-04,1.194362088654026815e-05,-2.708368448567643451e-08,-1.015742583501562369e-06,-1.052494563111066813e-09,-3.672194090574711786e-12
-1.050768581744185803e-04,1.191892534232415459e-05,-2.705479782719714744e-08,-1.746081839931187341e-06,-1.051646654935783355e-09,-8.249261257377122087e-12
-1.044894741202378433e-04,1.188980347869551250e-05,-2.702498072731264779e-08,-2.470216653920208794e-06,-1.050799732110825510e-09,-1.253326271575909020e-11
-1.038524609410531566e-04,1.185631030647680607e-05,-2.699423262172760087e-08,-3.187921179332400573e-06,-1.049954045231976398e-09,-1.652839776644781525e-11
-1.031667965656227291e-04,1.181850973312898623e-05,-2.696255336031335772e-08,-3.898984504260689606e-06,-1.049109594543233621e-09,-2.024052529621796434e-11
-1.024334465612970280e-04,1.177646468907422121e-05,-2.692994320168826772e-08,-4.603196203528206487e-06,-1.048266380288687837e-09,-2.367548264029699443e-11
-1.016533642624357502e-04,1.173023713577625198e-05,-2.689640280821224329e-08,-5.300346288445679176e-06,-1.047424402712388347e-09,-2.683910300656868035e-11
-1.008274908923710795e-04,1.167988807420953596e-05,-2.686193324141840678e-08,-5.990225156959139488e-06,-1.046583662058394790e-09,-2.973719472398904386e-11
-9.995675567964635699e-05,1.162547755365415943e-05,-2.682653595806743899e-08,-6.672623544256382614e-06,-1.045744158570694428e-09,-3.237556522075384000e-11
-9.904207596918339568e-05,1.156706468075176330e-05,-2.679021280662378972e-08,-7.347332473890286154e-06,-1.044905892493377920e-09,-3.475999423527635274e-11
-9.808435732968625795e-05,1.150470762876395201e-05,-2.675296602446113079e-08,-8.014143209502844916e-06,-1.044069112705032452e-09,-3.689626771973059430e-11
-9.708449365851342132e-05,1.143846364697554510e-05,-2.671479823553632418e-08,-8.672847207212432510e-06,-1.043233321981715294e-09,-3.879013328217172326e-11
-9.604336728564734577e-05,1.136838907019201879e-05,-2.667571244861065282e-08,-9.323236068756277518e-06,-1.042398769401198722e-09,-4.044733680926360917e-11
-9.496184907829287834e-05,1.129453932828726145e-05,-2.663571205590217797e-08,-9.965101495460999077e-06,-1.041565455207490679e-09,-4.187362090521194828e-11
-9.384079854799371725e-05,1.121696895576483906e-05,-2.659480083208385800e-08,-1.059823524311624899e-05,-1.040733379644671483e-09,-4.307469557217361441e-11
-9.268106396184987075e-05,1.113573160130431070e-05,-2.655298293362610532e-08,-1.122242907782955678e-05,-1.039902542956769755e-09,-4.405627735996477246e-11
-9.148348245946241394e-05,1.105088003727569551e-05,-2.651026289814165926e-08,-1.183747473291743492e-05,-1.039072945387793437e-09,-4.482404903978269384e-11
-9.024888017725082043e-05,1.096246616920866578e-05,-2.646664564385288179e-08,-1.244316386689999849e-05,-1.038244834430554034e-09,-4.538370645614345896e-11
-8.897807238130703072e-05,1.087054104521960014e-05,-2.642213646888369093e-08,-1.303928802263264192e-05,-1.037417715634821185e-09,-4.574090019035764407e-11
-8.767186360992060409e-05,1.077515486539963083e-05,-2.637674105028745806e-08,-1.362563858762263014e-05,-1.036591836690399459e-09,-4.590128351970291114e-11
-8.633104782664773654e-05,1.067635699118189643e-05,-2.633046544275230485e-08,-1.420200675554093788e-05,-1.035767197841400194e-09,-4.587050763386243614e-11
-8.495640858426431333e-05,1.057419595470608397e-05,-2.628331607670487442e-08,-1.476818348894763308e-05,-1.034943799331820993e-09,-4.565418878284265192e-11
-8.354871919989573063e-05,1.046871946820817034e-05,-2.623529975592176459e-08,-1.532395948322445170e-05,-1.034121641405700815e-09,-4.525795194736881213e-11
-8.210874294099144944e-05,1.035997443346585607e-05,-2.618642365434388993e-08,-1.586912513169889369e-05,-1.033300970379465919e-09,-4.468739800455739042e-11
-8.063723322173635064e-05,1.024800695132967654e-05,-2.613669531221520262e-08,-1.640347049193248115e-05,-1.032481294157352159e-09,-4.394809900316769658e-11
-7.913493380892581974e-05,1.013286233137638232e-05,-2.608612263139522540e-08,-1.692678525313573963e-05,-1.031662859251062458e-09,-4.304564596304330514e-11
-7.760257903621764876e-05,1.001458510171283737e-05,-2.603471386980999311e-08,-1.743885870466882159e-05,-1.030845665904687473e-09,-4.198559068673449748e-11
-7.604095603453678472e-05,9.893226001464196264e-06,-2.598247763515025996e-08,-1.793950616587367908e-05,-1.030029712491287017e-09,-4.077868792171780368e-11
-7.445109041240793001e-05,9.768862873855531308e-06,-2.592942287776138580e-08,-1.842864809264356760e-05,-1.029215235000599147e-09,-3.945642638397021279e-11
-7.283405945731176922e-05,9.641579616442196837e-06,-2.587555888282416326e-08,-1.890623024080397650e-05,-1.028401732057092655e-09,-3.805539758270549013e-11
-7.119093022150675774e-05,9.511459193929668637e-06,-2.582089526186629029e-08,-1.937219711983367018e-05,-1.027589437973438263e-09,-3.661213654196026728e-11
-6.952275976057392844e-05,9.378583649943320858e-06,-2.576544194375106458e-08,-1.982649196903824419e-05,-1.026778341768286012e-09,-3.516307086207392083e-11
-6.783059536951004630e-05,9.243034119056802085e-06,-2.570920916521973131e-08,-2.026905673442959860e-05,-1.025968432460265264e-09,-3.374456138231713483e-11
-6.611547481472789976e-05,9.104890839074436591e-06,-2.565220746110891433e-08,-2.069983204624941054e-05,-1.025159943203342479e-09,-3.239287593881767335e-11
-6.437842656015175602e-05,8.964233163559476902e-06,-2.559444765445323470e-08,-2.111875719710297865e-05,-1.024352374553504879e-09,-3.114418758660867837e-11
-6.262046998596057035e-05,8.821139574590885848e-06,-2.553594084644433072e-08,-2.152577012065346457e-05,-1.023545959857172834e-09,-3.003460906198859524e-11
-6.084261559880936631e-05,8.675687695727345229e-06,-2.547669840658012937e-08,-2.192080737085908251e-05,-1.022740688133161821e-09,-2.910015097491696116e-11
-5.904586523250828162e-05,8.527954305152529531e-06,-2.541673196299742111e-08,-2.230380410173468691e-05,-1.021936548400225277e-09,-2.837675528969705921e-11
-5.723121223868087547e-05,8.378015348970516230e-06,-2.535605339312207197e-08,-2.267469404763021966e-05,-1.021133772854557912e-09,-2.790027394459176399e-11
-5.539964166702764743e-05,8.225945954620077170e-06,-2.529467481475995749e-08,-2.303340950404338095e-05,-1.020331863969541268e-09,-2.770646665126332579e-11
-5.355213043542651633e-05,8.071820444372360337e-06,-2.523260857776129820e-08,-2.337988130898193981e-05,-1.019531054132490134e-09,-2.783103078550250590e-11
-5.168964749016841456e-05,7.915712348881511192e-06,-2.516986725620082506e-08,-2.371403882491109034e-05,-1.018731332362302705e-09,-2.830956502058578990e-11
-4.981315395727667480e-05,7.757694420752404065e-06,-2.510646364122266709e-08,-2.403580992132574876e-05,-1.017932930093619519e-09,-2.917760303746447256e-11
-4.792360328585482023e-05,7.597838648099606765e-06,-2.504241073450330848e-08,-2.434512095800970961e-05,-1.017135351324295307e-09,-3.047057671767856798e-11
-4.602194138489526043e-05,7.436216268070261582e-06,-2.497772174235312903e-08,-2.464189676903307574e-05,-1.016338827679046373e-09,-3.222384625765476990e-11
-4.410910675509659151e-05,7.272897780311485629e-06,-2.491241007042509525e-08,-2.492606064756470348e-05,-1.015543348176915667e-09,-3.447269862685148339e-11
-4.218603061740796092e-05,7.107952960368738008e-06,-2.484648931887939336e-08,-2.519753433156344448e-05,-1.014748901837008181e-09,-3.725232444666160556e-11
-4.025363704015041694e-05,6.941450873004354106e-06,-2.477997327813999270e-08,-2.545623799042958404e-05,-1.013955719147731870e-09,-4.059785507786179049e-11
-3.831284306658549153e-05,6.773459885437729361e-06,-2.471287592491888492e-08,-2.570209021268508577e-05,-1.013163306000998952e-09,-4.454431485184520410e-11
-3.636455884479313384e-05,6.604047680510201780e-06,-2.464521141850038860e-08,-2.593500799475616480e-05,-1.012371893074176455e-09,-4.912665981919163075e-11
-3.440968776156796798e-05,6.433281269788439883e-06,-2.457699409720644109e-08,-2.615490673092815471e-05,-1.011581469386359029e-09,-5.437977857328474682e-11
-3.244912658203607256e-05,6.261227006622006153e-06,-2.450823847485527283e-08,-2.636170020452620043e-05,-1.010792264673447747e-09,-6.033847078730877903e-11
-3.048377063159790883e-05,6.087953492726115869e-06,-2.443895923704207252e-08,-2.655533123518969685e-05,-1.010003788903793943e-09,-6.702350320743314631e-11
-2.851452901077728688e-05,5.913540245469266828e-06,-2.436917123731079516e-08,-2.673586335745207934e-05,-1.009216284850564704e-09,-7.439995006910453584e-11
-2.654230957320859782e-05,5.738068984274040884e-06,-2.429888949286274910e-08,-2.690338836372225401e-05,-1.008429997106910580e-09,-8.241903231609946651e-11
-2.456801405301676546e-05,5.561620743941355786e-06,-2.422812917986482755e-08,-2.705799557949038138e-05,-1.007644449615634211e-09,-9.103205005439625217e-11
-2.259253824884701256e-05,5.384275888239330055e-06,-2.415690562817441244e-08,-2.719977186479561511e-05,-1.006859887156891004e-09,-1.001904732159555066e-10
-2.061677221758468400e-05,5.206114123625597885e-06,-2.408523431553984563e-08,-2.732880161705637790e-05,-1.006076314169394165e-09,-1.098458299924733001e-10
-1.864160047726910437e-05,5.027214513134880191e-06,-2.401313086104055587e-08,-2.744516677523793294e-05,-1.005293974499970535e-09,-1.199498210218608876e-10
-1.666790221841000239e-05,4.847655490458578010e-06,-2.394061101794021822e-08,-2.754894682533311066e-05,-1.004512393584690556e-09,-1.304541784233513677e-10
-1.469655152254505060e-05,4.667514874236674719e-06,-2.386769066577956921e-08,-2.764021880710968844e-05,-1.003731815456620786e-09,-1.413107794886571973e-10
-1.272841758680659562e-05,4.486869882580073565e-06,-2.379438580192990013e-08,-2.771905732207072159e-05,-1.002952483405450904e-09,-1.524716651093673805e-10
-1.076436495273710558e-05,4.305797147830782041e-06,-2.372071253241267571e-08,-2.778553454256624611e-05,-1.002173923982228779e-09,-1.638888842380752378e-10
-8.805253737779886528e-06,4.124372731563881830e-06,-2.364668706229034244e-08,-2.783972022198884491e-05,-1.001396380662139344e-09,-1.755146409861180550e-10
-6.851939867498924724e-06,3.942672139820103451e-06,-2.357232568555619616e-08,-2.788168170597337154e-05,-1.000619857883647650e-09,-1.873012923762488513e-10
-4.905275306707750516e-06,3.760770338561043530e-06,-2.349764477467021654e-08,-2.791148394452925722e-05,-9.998445981969439101e-10,-1.992012673602908546e-10
-2.966108287584220179e-06,3.578741769317929093e-06,-2.342266076995262630e-08,-2.792918950501519209e-05,-9.990701296329848265e-10,-2.111670273224568478e-10
-1.035283533089347095e-06,3.396660365007924976e-06,-2.334739016875808229e-08,-2.793485858588850283e-05,-9.982966949264425680e-10,-2.231512835186210706e-10
8.863575260892645434e-07,3.214599565880121981e-06,-2.327184951476401741e-08,-2.792854903114054226e-05,-9.975245360752815700e-10,-2.351067875107656392e-10
2.797976542382623385e-06,3.032632335547837688e-06,-2.319605538737842741e-08,-2.791031634535473289e-05,-9.967531822153753788e-10,-2.469863094806708801e-10
4.698738051307760604e-06,2.850831177059203156e-06,-2.312002439144213404e-08,-2.788021370931069250e-05,-9.959828755285086414e-10,-2.587428942330133727e-10
6.587809281434194118e-06,2.669268148956441736e-06,-2.304377314729566937e-08,-2.783829199608514471e-05,-9.952138574628291797e-10,-2.703296130615292496e-10
8.464359975037915717e-06,2.488014881268994609e-06,-2.296731828135868121e-08,-2.778459978758701849e-05,-9.944456582545261909e-10,-2.816995424722729039e-10
1.032756221976003025e-05,2.307142591389713427e-06,-2.289067641729630596e-08,-2.771918339149421077e-05,-9.936785195348232459e-10,-2.928060578668137696e-10
1.217659029131341495e-05,2.126722099779317023e-06,-2.281386416775728858e-08,-2.764208685855669079e-05,-9.929126822042229024e-10,-3.036025112592163536e-10
1.401062050694873006e-05,1.946823845452398322e-06,-2.273689812687807197e-08,-2.755335200024324569e-05,-9.921476775948045922e-10,-3.140423919717766685e-10
1.582883108905500926e-05,1.767517901197335857e-06,-2.265979486344068973e-08,-2.745301840672610761e-05,-9.913837467894021593e-10,-3.240792555400313480e-10
1.763044719556701402e-05,1.588872579566823329e-06,-2.258257091472879948e-08,-2.734115043849383721e-05,-9.906211282676396818e-10,-3.336779727755848831e-10
1.941487586745868025e-05,1.410950233346073009e-06,-2.250524278103156402e-08,-2.721791792231026172e-05,-9.898593450751907282e-10,-3.428474627533572301e-10
2.118156973594722148e-05,1.233811518659728984e-06,-2.242782692084104066e-08,-2.708351482719289531e-05,-9.890986264954368780e-10,-3.516077806642049122e-10
2.292998166204921221e-05,1.057516820759345623e-06,-2.235033974651279172e-08,-2.693813225278723173e-05,-9.883392010872735712e-10,-3.599790655173484338e-10
2.465956463938321838e-05,8.821262673225248243e-07,-2.227279762043107525e-08,-2.678195845224864486e-05,-9.875805911076680019e-10,-3.679811600715926399e-10
2.636977169950675045e-05,7.076997413708460900e-07,-2.219521685154759043e-08,-2.661517885557079411e-05,-9.868230252962545739e-10,-3.756339850160835375e-10
2.806005581826152449e-05,5.342968938155256167e-07,-2.211761369215878195e-08,-2.643797609340204965e-05,-9.860667316712938187e-10,-3.829575534050558875e-10
2.972986982173925251e-05,3.619771556512179012e-07,-2.204000433479928046e-08,-2.625053002139611413e-05,-9.853112335719326462e-10,-3.899715652486921521e-10
3.137866629054794588e-05,1.907997498229473311e-07,-2.196240490919556181e-08,-2.605301774513965344e-05,-9.845569936703349931e-10,-3.966959023021737924e-10
3.300589746132570048e-05,2.082370279937345331e-08,-2.188483147906972122e-08,-2.584561364570550198e-05,-9.838035360246848567e-10,-4.031501682325162230e-10
3.461101512459529954e-05,-1.478921441085195100e-07,-2.180730003874240788e-08,-2.562848940586917940e-05,-9.830510884735584597e-10,-4.093542059852073208e-10
3.619347051832537583e-05,-3.152891236428207231e-07,-2.172982650946576786e-08,-2.540181403703259513e-05,-9.822998781389454605e-10,-4.153276748760811944e-10
3.775271421683357035e-05,-4.813087316623115413e-07,-2.165242673527993104e-08,-2.516575390688661985e-05,-9.815494301539614018e-10,-4.210900396180552075e-10
3.928819601492868812e-05,-6.458926163317416536e-07,-2.157511647846020895e-08,-2.492047276784403327e-05,-9.807999718194737495e-10,-4.266610178879083508e-10
4.079936480751546798e-05,-8.089825673884816850e-07,-2.149791141439949381e-08,-2.466613178626385493e-05,-9.800517297225654788e-10,-4.320601372170667462e-10
4.228566846506312104e-05,-9.705205054510615781e-07,-2.142082712599004778e-08,-2.440288957248730190e-05,-9.793042300670133585e-10,-4.373067251482551705e-10
4.374655370567218484e-05,-1.130448471326396073e-06,-2.134387909743751548e-08,-2.413090221168998810e-05,-9.785579326643943117e-10,-4.424204272089229492e-10
4.518146596465448875e-05,-1.288708615288846343e-06,-2.126708270748366779e-08,-2.385032329555863566e-05,-9.778123644299638317e-10,-4.474204822171434911e-10
4.658984926272669589e-05,-1.445243186302572774e-06,-2.119045322223540767e-08,-2.356130395478379071e-05,-9.770677517730644597e-10,-4.523262402194740009e-10
4.797114607402088587e-05,-1.599994521171932294e-06,-2.111400578745511601e-08,-2.326399289235705107e-05,-9.763243203938657784e-10,-4.571571715565796969e-10
4.932479719532841759e-05,-1.752905033610094670e-06,-2.103775542056446207e-08,-2.295853641766022908e-05,-9.755815982713982283e-10,-4.619323803058949371e-10
5.065024161781712811e-05,-1.903917203224691937e-06,-2.096171700234712017e-08,-2.264507848131673570e-05,-9.748400434444355834e-10,-4.666711987510461684e-10
5.194691640269909335e-05,-2.052973564431004143e-06,-2.088590526848704294e-08,-2.232376071078281051e-05,-9.740991845989271754e-10,-4.713926401928669170e-10
5.321425656205376999e-05,-2.200016695306869242e-06,-2.081033480108224994e-08,-2.199472244664191120e-05,-9.733592472584188469e-10,-4.761160087962039675e-10
5.445169494600456215e-05,-2.344989206417904471e-06,-2.073502002025092969e-08,-2.165810077957188421e-05,-9.726204562418019560e-10,-4.808604011320176118e-10
5.565873960730247354e-05,-2.487838568264906446e-06,-2.065997517585864092e-08,-2.131404812446785024e-05,-9.718823419422852597e-10,-4.856381170995960174e-10
5.683520542701072297e-05,-2.628531573106339462e-06,-2.058521433964090620e-08,-2.096278471268245094e-05,-9.711453638881466609e-10,-4.904355226090385075e-10
5.798098041746407557e-05,-2.767039733171021846e-06,-2.051075139770928641e-08,-2.060454574986900718e-05,-9.704090564260839751e-10,-4.952320371070186745e-10
5.909594800927004624e-05,-2.903334420889134440e-06,-2.043660004352431601e-08,-2.023956388165884838e-05,-9.696736481007754752e-10,-5.000072971114832130e-10
6.017998698973841360e-05,-3.037386858676410336e-06,-2.036277377155632174e-08,-1.986806923531040357e-05,-9.689393667565256100e-10,-5.047411646444048521e-10
6.123297145030690133e-05,-3.169168108942745991e-06,-2.028928587152096631e-08,-1.949028946178297796e-05,-9.682057477905515725e-10,-5.094131893911436239e-10
6.225477074255780655e-05,-3.298649064373514590e-06,-2.021614942337116614e-08,-1.910644977819499088e-05,-9.674732496305881404e-10,-5.140032653594511800e-10
6.324524944215065931e-05,-3.425800438526441550e-06,-2.014337729295439313e-08,-1.871677301063561291e-05,-9.667414083720756617e-10,-5.184910268595192341e-10
6.420426731977780166e-05,-3.550592756784911469e-06,-2.007098212848458390e-08,-1.832147963729088930e-05,-9.660106817454149781e-10,-5.228565824457969412e-10
6.513167931810611789e-05,-3.672996347700571433e-06,-1.999897635759175201e-08,-1.792078783185863393e-05,-9.652806065425531932e-10,-5.270796539542544027e-10
6.602733553352178051e-05,-3.792981334754114481e-06,-1.992737218514054722e-08,-1.751491350721721290e-05,-9.645514100848821915e-10,-5.311401913689287064e-10
6.689108120132275905e-05,-3.910517628550125107e-06,-1.985618159158052649e-08,-1.710407035932496843e-05,-9.638233189992619960e-10,-5.350183802332476651e-10
6.772275668312174608e-05,-4.025574919460301649e-06,-1.978541633183640847e-08,-1.668846991131868194e-05,-9.630958711194013134e-10,-5.386940706410637988e-10
6.852219745512186594e-05,-4.138122670712387422e-06,-1.971508793459272771e-08,-1.626832155779300740e-05,-9.623695224396349952e-10,-5.421474743354610415e-10
6.928923409593701864e-05,-4.248130111920744821e-06,-1.964520770195402883e-08,-1.584383260922930776e-05,-9.616438114859081836e-10,-5.453585253870724591e-10
7.002369227291466939e-05,-4.355566233041038824e-06,-1.957578670924237277e-08,-1.541520833655678438e-05,-9.609191935611257957e-10,-5.483076544035895836e-10
7.072539272592024990e-05,-4.460399778725397679e-06,-1.950683580493016967e-08,-1.498265201581673948e-05,-9.601952078819494646e-10,-5.509748817329988410e-10
7.139415124779983522e-05,-4.562599243046583483e-06,-1.943836561056308566e-08,-1.454636497291046615e-05,-9.594723090614464960e-10,-5.533405969983380143e-10
7.202977866095866630e-05,-4.662132864555385532e-06,-1.937038652051354304e-08,-1.410654662840581064e-05,-9.587500370052579347e-10,-5.553849046425216264e-10
7.263208078974245493e-05,-4.758968621628503613e-06,-1.930290870153139575e-08,-1.366339454237486483e-05,-9.580288456382781757e-10,-5.570884142125015759e-10
7.320085842856726083e-05,-4.853074228061859098e-06,-1.923594209201237085e-08,-1.321710445924105735e-05,-9.573082755535870515e-10,-5.584313158889786241e-10
7.373590730606628110e-05,-4.944417128865372823e-06,-1.916949640082314120e-08,-1.276787035260663250e-05,-9.565887799894673501e-10,-5.593941741504292170e-10
7.423701804567232497e-05,-5.032964496209743028e-06,-1.910358110575482854e-08,-1.231588447003331200e-05,-9.558699002248660487e-10,-5.599572637418423803e-10
7.470397612346403333e-05,-5.118683225485285755e-06,-1.903820545145968422e-08,-1.186133737775012031e-05,-9.551518613363826253e-10,-5.601013020110410505e-10
7.513656182416082307e-05,-5.201539931429088458e-06,-1.897337844696954732e-08,-1.140441800525690299e-05,-9.544348877170655188e-10,-5.598068491694465401e-10
7.553463653277243993e-05,-5.281507640862753811e-06,-1.890910886265943008e-08,-1.094531864256643181e-05,-9.537185224121508085e-10,-5.590654266615606985e-10
7.589840094397623223e-05,-5.358585820008226013e-06,-1.884540522685806261e-08,-1.048424979949610407e-05,-9.530032206542227195e-10,-5.579134911754361881e-10
7.622813469420583769e-05,-5.432780178714009583e-06,-1.878227582206569228e-08,-1.002142531590675377e-05,-9.522885298740118039e-10,-5.563980605129070945e-10
7.652410980717069518e-05,-5.504095956035245571e-06,-1.871972868076060886e-08,-9.557057442517915690e-06,-9.515749053638040476e-10,-5.545663816273402153e-10
7.678659066998597864e-05,-5.572537917034637523e-06,-1.865777158109019529e-08,-9.091356885110858069e-06,-9.508618952345412999e-10,-5.524652676733630118e-10
7.701583401575217867e-05,-5.638110349551317250e-06,-1.859641204235749937e-08,-8.624532848467903446e-06,-9.501498409559343586e-10,-5.501418909604944864e-10
7.721208891395720279e-05,-5.700817060950101782e-06,-1.853565732047571087e-08,-8.156793080027409008e-06,-9.494385176884847286e-10,-5.476428602689710160e-10
7.737559676988141951e-05,-5.760661374875027839e-06,-1.847551440351627549e-08,-7.688343913241392627e-06,-9.487282661393357410e-10,-5.450150103709902435e-10
7.750659133397600712e-05,-5.817646128037318195e-06,-1.841599000743667239e-08,-7.219390310619583923e-06,-9.480186357750128325e-10,-5.423047486948095406e-10
7.760529872193560165e-05,-5.871773667075557592e-06,-1.835709057207322046e-08,-6.750135906449726622e-06,-9.473100798544162679e-10,-5.395588348525275798e-10
7.767193744599108210e-05,-5.923045845530641628e-06,-1.829882225757328290e-08,-6.280783049194898780e-06,-9.466021485194230951e-10,-5.368234743416405238e-10
7.770671845756886012e-05,-5.971464020984965329e-06,-1.824119094129499427e-08,-5.811532843559605012e-06,-9.458952943543367700e-10,-5.341450936240319200e-10
7.770984520121231986e-05,-6.017029052414089933e-06,-1.818420221523373619e-08,-5.342585192233465958e-06,-9.451892932805719031e-10,-5.315698259430024437e-10
7.768151367933714795e-05,-6.059741297803996861e-06,-1.812786138412789372e-08,-4.874138837316486884e-06,-9.444839218921236610e-10,-5.291436422866131870e-10
7.762191252717003239e-05,-6.099600612084200271e-06,-1.807217346419393078e-08,-4.406391401436853331e-06,-9.437796317644453450e-10,-5.269127921436270941e-10
7.753122309681363331e-05,-6.136606345424067336e-06,-1.801714318257184824e-08,-3.939539428576161572e-06,-9.430759747208033547e-10,-5.249229832695252785e-10
7.740961954932109711e-05,-6.170757341937069596e-06,-1.796277497741518120e-08,-3.473778424620252762e-06,-9.423734016660866880e-10,-5.232201381772456696e-10
7.725726895323512628e-05,-6.202051938830446581e-06,-1.790907299873803195e-08,-3.009302897646344539e-06,-9.416714650932781878e-10,-5.218497676602580344e-10
7.707433138815097083e-05,-6.230487966031367822e-06,-1.785604110979712328e-08,-2.546306397978075609e-06,-9.409706152383982688e-10,-5.208577193496130881e-10
7.686096005152118433e-05,-6.256062746311573744e-06,-1.780368288915677222e-08,-2.084981558019030038e-06,-9.402704052624504968e-10,-5.202893065325620595e-10
7.661730136699588124e-05,-6.278773095924556206e-06,-1.775200163315620434e-08,-1.625520131887992296e-06,-9.395712847342617444e-10,-5.201900544937621322e-10
7.634349509259358768e-05,-6.298615325757438605e-06,-1.770100035889402140e-08,-1.168113034876770094e-06,-9.388728074811295607e-10,-5.206050801823230431e-10
7.603967442699235664e-05,-6.315585242991965129e-06,-1.765068180744990442e-08,-7.129503827434175220e-07,-9.381754224064036756e-10,-5.215798363747749651e-10
7.570596611241648842e-05,-6.329678153257616165e-06,-1.760104844738358766e-08,-2.602215308559780666e-07,-9.374786840021143184e-10,-5.231592440095582619e-10
7.534249053275276142e-05,-6.340888863249617726e-06,-1.755210247832746944e-08,1.898848867999964593e-07,-9.367830405076023221e-10,-5.253884371108753187e-10
7.494943524521513033e-05,-6.349218423970262414e-06,-1.750384583457028945e-08,6.371878201270387261e-07,-9.360880461364172228e-10,-5.282921534640039024e-10
7.452727475044934732e-05,-6.354694296573459061e-06,-1.745628018857430070e-08,1.081534408744655489e-06,-9.353941437573470084e-10,-5.318156124832096576e-10
7.407654914608511817e-05,-6.357350034087244517e-06,-1.740940695423766987e-08,1.522779135350283984e-06,-9.347011061470206970e-10,-5.358838112806894443e-10
7.359779060605979324e-05,-6.357218531407210537e-06,-1.736322728995140598e-08,1.960776871681285955e-06,-9.340087067422918522e-10,-5.404219692817220252e-10
7.309152345046944759e-05,-6.354332030281462082e-06,-1.731774210126453629e-08,2.395382840931545214e-06,-9.333173864800681414e-10,-5.453556595261155358e-10
7.255826420788204570e-05,-6.348722124459645907e-06,-1.727295204312543493e-08,2.826452580349139671e-06,-9.326266965161639278e-10,-5.506102925620521265e-10
7.199852167072933037e-05,-6.340419764946672408e-06,-1.722885752176812556e-08,3.253841904039164735e-06,-9.319370771292682462e-10,-5.561118951896252824e-10
