-7.706798030275444425e-05,-2.451357857827999968e-06,-3.234247592382401646e-08,-3.188742701518894351e-05,-7.601727684400589667e-10,5.246575956174777793e-11
-7.444785092101035770e-05,-2.634892197838858583e-06,-3.224305614848349683e-08,-3.169601049480080487e-05,-7.595494218238371214e-10,5.783881590495717282e-11
-7.185503253425091011e-05,-2.817101671121890073e-06,-3.214386646490818465e-08,-3.149219273590624416e-05,-7.589268619930445949e-10,6.333638309086490867e-11
-6.929011913201681486e-05,-2.997927813570600052e-06,-3.204492381578566892e-08,-3.127618678058869338e-05,-7.583050904839046771e-10,6.894495975539208522e-11
-6.675363739839070346e-05,-3.177315268945376820e-06,-3.194624501002739010e-08,-3.104822919261138701e-05,-7.576841089807556186e-10,7.464831733020003134e-11
-6.424611540848659472e-05,-3.355208787215731119e-06,-3.184784671276041649e-08,-3.080855379304785788e-05,-7.570637388912003533e-10,8.043028076445623742e-11
-6.176808288126849414e-05,-3.531553214488600051e-06,-3.174974543464635870e-08,-3.055739169754081584e-05,-7.564443426005671552e-10,8.627474547087411026e-11
-5.932007142825336185e-05,-3.706293482765753633e-06,-3.165195752060259660e-08,-3.029497135387937542e-05,-7.558257413689395680e-10,9.216558895523707905e-11
-5.690261479264057537e-05,-3.879374599561203740e-06,-3.155449913824451477e-08,-3.002151857985465222e-05,-7.552079368806227548e-10,9.808677816966865895e-11
-5.451624907357914898e-05,-4.050741637398944236e-06,-3.145738626628062167e-08,-2.973725660136106673e-05,-7.545909308200045969e-10,1.040222754742074664e-10
-5.216151293079137816e-05,-4.220339723239540340e-06,-3.136063468285737637e-08,-2.944240609071042286e-05,-7.539747248714895195e-10,1.099561291634741363e-10
-4.983894776525730000e-05,-4.388114027885304993e-06,-3.126425995435294257e-08,-2.913718520514913869e-05,-7.533593207193826857e-10,1.158723770590397627e-10
-4.754909787251003842e-05,-4.554009755429656468e-06,-3.116827742468339769e-08,-2.882180962556914303e-05,-7.527445407987942427e-10,1.217551193227727329e-10
-4.529251056582936016e-05,-4.717972132809204137e-06,-3.107270220528074493e-08,-2.849649259541175983e-05,-7.521307454386152875e-10,1.275885405801274897e-10
-4.306973626780905354e-05,-4.879946399538793349e-06,-3.097754916602648431e-08,-2.816144495977637133e-05,-7.515177569277104349e-10,1.333567771800479961e-10
-4.088132856932451611e-05,-5.039877797699033896e-06,-3.088283292727309175e-08,-2.781687520474971633e-05,-7.509055769504179354e-10,1.390440786478020060e-10
-3.872784425664214589e-05,-5.197711562240415507e-06,-3.078856785292852443e-08,-2.746298949697046038e-05,-7.502942071910925832e-10,1.446346694870620614e-10
-3.660984330766583333e-05,-5.353392911674076946e-06,-3.069476804481815774e-08,-2.709999172345478754e-05,-7.496836493340229979e-10,1.501128787925872276e-10
-3.452788885998986021e-05,-5.506867039206284845e-06,-3.060144733839985733e-08,-2.672808353170645981e-05,-7.490739050635474301e-10,1.554630050382523938e-10
-3.248254715371157175e-05,-5.658079104363378502e-06,-3.050861929959501717e-08,-2.634746437012706497e-05,-7.484649760639710429e-10,1.606694563217740035e-10
-3.047438745324955803e-05,-5.806974225145805331e-06,-3.041629722291502845e-08,-2.595833152874556194e-05,-7.478566859333041197e-10,1.657165849995534359e-10
-2.850398195266895182e-05,-5.953497470734015222e-06,-3.032449413078312392e-08,-2.556088018028352228e-05,-7.472493926729996677e-10,1.705888961555722118e-10
-2.657190566971801352e-05,-6.097593854758682130e-06,-3.023322277373131299e-08,-2.515530342156121774e-05,-7.466429197363609937e-10,1.752708770029324732e-10
-2.467873633389509880e-05,-6.239208329128883212e-06,-3.014249563157246358e-08,-2.474179231523140790e-05,-7.460372688076436303e-10,1.797470094818487319e-10
-2.282505427417952371e-05,-6.378285778404005346e-06,-3.005232491516107188e-08,-2.432053593184570683e-05,-7.454324415711692842e-10,1.840018965481492179e-10
-2.101144231182348540e-05,-6.514771014670618816e-06,-2.996272256876601339e-08,-2.389172139222276456e-05,-7.448284397112431187e-10,1.880200930294072621e-10
-1.923848566330512572e-05,-6.648608772890301317e-06,-2.987370027254758487e-08,-2.345553391008831220e-05,-7.442252649121041228e-10,1.917862786938212110e-10
-1.750667633131520323e-05,-6.779749735972792103e-06,-2.978526944525636310e-08,-2.301217088077037892e-05,-7.436229174502787751e-10,1.952897599807231977e-10
-1.581612738493255732e-05,-6.908168560515584372e-06,-2.969744124665889545e-08,-2.256188392584952403e-05,-7.430213919708479442e-10,1.985386649291567031e-10
-1.416686111121003358e-05,-7.033845683500345022e-06,-2.961022657973892679e-08,-2.210493656193431955e-05,-7.424206817112461630e-10,2.015456823450071783e-10
-1.255890474528235240e-05,-7.156761275710815705e-06,-2.952363609224005821e-08,-2.164159016587822179e-05,-7.418207799088748772e-10,2.043235647631654031e-10
-1.099229046831696685e-05,-7.276895239210009894e-06,-2.943768017758530718e-08,-2.117210401985866481e-05,-7.412216798011024452e-10,2.068849380505372276e-10
-9.467055432199177750e-06,-7.394227204855763607e-06,-2.935236897496975179e-08,-2.069673535637917548e-05,-7.406233746253799436e-10,2.092424947507291662e-10
-7.983241810632750457e-06,-7.508736529786199515e-06,-2.926771236850343925e-08,-2.021573940310858724e-05,-7.400256813958562880e-10,2.114087731954209344e-10
-6.540896874999372473e-06,-7.620402294804631306e-06,-2.918371998544796922e-08,-1.972936942750747914e-05,-7.394289459385476134e-10,2.133964308114407372e-10
-5.140073092383540265e-06,-7.729203301613899466e-06,-2.910040119339799164e-08,-1.923787678115496851e-05,-7.388329851255262934e-10,2.152180206344680819e-10
-3.780828242625194208e-06,-7.835118069847825731e-06,-2.901776509646320573e-08,-1.874151094372950759e-05,-7.382377921942103174e-10,2.168860136730837977e-10
-2.463225550074134990e-06,-7.938124833877831113e-06,-2.893582053063985434e-08,-1.824051956658554385e-05,-7.376433603822161980e-10,2.184129532761633630e-10
-1.187333825507751184e-06,-8.038201539364088792e-06,-2.885457605824836448e-08,-1.773514851589392443e-05,-7.370496829270611861e-10,2.198112494364016004e-10
4.677238710920628151e-08,-8.135325839562324935e-06,-2.877403996185535646e-08,-1.722564191529224117e-05,-7.364567530663287072e-10,2.210933861958568647e-10
1.239012664272509667e-06,-8.229475091388435866e-06,-2.869422023741214770e-08,-1.671224218805731363e-05,-7.358645640375360122e-10,2.222717130210681855e-10
2.389300562631851282e-06,-8.320626351275073936e-06,-2.861512458732549378e-08,-1.619519009876918113e-05,-7.352731090783823319e-10,2.233586548905899033e-10
3.497543489853691123e-06,-8.408756370860046535e-06,-2.853676041318951639e-08,-1.567472479449018557e-05,-7.346823814264180044e-10,2.243665012082497367e-10
4.563642592020356048e-06,-8.493841592562093598e-06,-2.845913480870821360e-08,-1.515108384547351030e-05,-7.340923743193257169e-10,2.253076181534359840e-10
5.587492661854494280e-06,-8.575858145110993105e-06,-2.838225455278367109e-08,-1.462450328543559884e-05,-7.335030809947550692e-10,2.261942355045582195e-10
6.568982071821632962e-06,-8.654781839104636098e-06,-2.830612610318660840e-08,-1.409521765144612117e-05,-7.329144946903556611e-10,2.270386609271394966e-10
7.507992735270203888e-06,-8.730588162678858729e-06,-2.823075559080926039e-08,-1.356346002347180854e-05,-7.323266086438598107e-10,2.278530649854537177e-10
8.404400097777441764e-06,-8.803252277374057008e-06,-2.815614881479334961e-08,-1.302946206366739808e-05,-7.317394160929998357e-10,2.286496971373209834e-10
9.258073160052070899e-06,-8.872749014278950722e-06,-2.808231123868985068e-08,-1.249345405545027911e-05,-7.311529102754915107e-10,2.294406691182650396e-10
1.006887453272337779e-05,-8.939052870549074733e-06,-2.800924798767436948e-08,-1.195566494245208248e-05,-7.305670844290836970e-10,2.302381725053420354e-10
1.083666052210810818e-05,-9.002138006362339281e-06,-2.793696384688431157e-08,-1.141632236741443353e-05,-7.299819317915583435e-10,2.310542605649692146e-10
1.156128124539176905e-05,-9.061978242395820476e-06,-2.786546326113142043e-08,-1.087565271109202335e-05,-7.293974456007635734e-10,2.319010673410531555e-10
1.224267660007846356e-05,-9.118554293000458600e-06,-2.779475033577104497e-08,-1.033388154632840488e-05,-7.288136208582454683e-10,2.327893757279149963e-10
1.288116299851807187e-05,-9.171875401300233618e-06,-2.772482883862172798e-08,-9.791234918470840404e-06,-7.282304596208382523e-10,2.337252072017130679e-10
1.347714447653882569e-05,-9.221957512924836313e-06,-2.765570220332157417e-08,-9.247938132514530851e-06,-7.276479657091568257e-10,2.347132473094930157e-10
1.403101684715633499e-05,-9.268816024550984543e-06,-2.758737353337918526e-08,-8.704215376596606286e-06,-7.270661429437333711e-10,2.357582816646987187e-10
1.454316791970819422e-05,-9.312465785525473900e-06,-2.751984560730403261e-08,-8.160289761796645554e-06,-7.264849951451993325e-10,2.368649727853449685e-10
1.501397772239298350e-05,-9.352921100155419266e-06,-2.745312088430434206e-08,-7.616383362178973018e-06,-7.259045261340868924e-10,2.380380842938634010e-10
1.544381872278831683e-05,-9.390195730641563796e-06,-2.738720151062925304e-08,-7.072717255054506227e-06,-7.253247397309447767e-10,2.392822557566289720e-10
1.583305604104618888e-05,-9.424302900603426757e-06,-2.732208932613120639e-08,-6.529511561445078358e-06,-7.247456397563051679e-10,2.406022289994629940e-10
1.618204765074576432e-05,-9.455255299147772175e-06,-2.725778587098185680e-08,-5.986985486695212133e-06,-7.241672300307664229e-10,2.420026207044744480e-10
1.649114456302560108e-05,-9.483065085409247540e-06,-2.719429239230328202e-08,-5.445357361172256227e-06,-7.235895143747614625e-10,2.434881511033081664e-10
1.676069099009651689e-05,-9.507743893484045788e-06,-2.713160985045984946e-08,-4.904844680977092641e-06,-7.230126687842997587e-10,2.450634724271463675e-10
1.699102448522726849e-05,-9.529302837676766188e-06,-2.706973892496150643e-08,-4.365664148577323624e-06,-7.224363525918454562e-10,2.467331377832750341e-10
1.718247605706933398e-05,-9.547752517972111662e-06,-2.700868001963173994e-08,-3.828031713261565230e-06,-7.218607419306042035e-10,2.485018644100411956e-10
1.733537025713034405e-05,-9.563103025638587705e-06,-2.694843326706773454e-08,-3.292162611304801003e-06,-7.212858406210916396e-10,2.503742120100941485e-10
1.745002524035713098e-05,-9.575363948886411432e-06,-2.688899853221749830e-08,-2.758271405736646611e-06,-7.207116524837572286e-10,2.523548477681245951e-10
1.752675279967840991e-05,-9.584544378486253803e-06,-2.683037541504907548e-08,-2.226572025592450047e-06,-7.201381813390338915e-10,2.544483086611111960e-10
1.756585837628301533e-05,-9.590652913289454988e-06,-2.677256325214455656e-08,-1.697277804535283520e-06,-7.195654310073710925e-10,2.566592410504860286e-10
1.756764104853718658e-05,-9.593697665569888471e-06,-2.671556111745817277e-08,-1.170601518739051560e-06,-7.189934053092017523e-10,2.589921592109291058e-10
1.753239350296698085e-05,-9.593686266148713669e-06,-2.665936782210930244e-08,-6.467554239332398008e-07,-7.184221080650084227e-10,2.614516889185999461e-10
1.746040199170767471e-05,-9.590625869256887148e-06,-2.660398191332367975e-08,-1.259512915141656857e-07,-7.178515430951247626e-10,2.640423217596359282e-10
1.735194628098464531e-05,-9.584523157113341825e-06,-2.654940167272344703e-08,3.915995563518077927e-07,-7.172817142199671492e-10,2.667686631707186632e-10
1.720729959604240522e-05,-9.575384344212599982e-06,-2.649562511394752154e-08,9.056862126873054322e-07,-7.167126252599188724e-10,2.696351820535725944e-10
1.702672856761754117e-05,-9.563215181326292433e-06,-2.644264998001361725e-08,1.416098152794338129e-06,-7.161442800354293965e-10,2.726464637589798461e-10
1.681049318532886264e-05,-9.548020959244604700e-06,-2.639047374031657182e-08,1.922625202466579381e-06,-7.155766823667662063e-10,2.758069544988566409e-10
1.655884676321278323e-05,-9.529806512293157806e-06,-2.633909358771190629e-08,2.425057507359298665e-06,-7.150100063457359164e-10,2.791212530439338186e-10
1.627210962776900333e-05,-9.508582854838589470e-06,-2.628850643577779108e-08,2.923197151055896299e-06,-7.144439145212283091e-10,2.825921349430689339e-10
1.595088954667485404e-05,-9.484387021729896359e-06,-2.623870891635123891e-08,3.416892959994314010e-06,-7.138785781498884496e-10,2.862160079323947264e-10
1.559585943192989474e-05,-9.457262063356517215e-06,-2.618969737777421719e-08,3.906005342684871519e-06,-7.133139974881423278e-10,2.899877435073903592e-10
1.520768352452272695e-05,-9.427250400901392136e-06,-2.614146788376391783e-08,4.390394589808422742e-06,-7.127501727924324772e-10,2.939020889676455008e-10
1.478701748721051104e-05,-9.394393830474280071e-06,-2.609401621324546825e-08,4.869920850193688259e-06,-7.121871043192179750e-10,2.979539419638958960e-10
1.433450852705332734e-05,-9.358733527426883465e-06,-2.604733786107402693e-08,5.344444107600963140e-06,-7.116247923248586365e-10,3.021380722201602479e-10
1.385079554733908980e-05,-9.320310050923709096e-06,-2.600142803996866556e-08,5.813824158214350897e-06,-7.110632370658466261e-10,3.064494035334642448e-10
1.333650932773674733e-05,-9.279163348845575685e-06,-2.595628168344310298e-08,6.277920588742505904e-06,-7.105024387985252157e-10,3.108827277817820397e-10
1.279227273050286343e-05,-9.235332763078284331e-06,-2.591189344997416613e-08,6.736592755006724689e-06,-7.099425668450618028e-10,3.154330324601470900e-10
1.221870092972749192e-05,-9.188857035250622986e-06,-2.586825772824915910e-08,7.189699760939678806e-06,-7.093832831974054631e-10,3.200950948818092585e-10
1.161640165967718977e-05,-9.139774312953756691e-06,-2.582536864342808364e-08,7.637100437863871862e-06,-7.088247573109658471e-10,3.248638137264249481e-10
1.098597547783113776e-05,-9.088122156475613844e-06,-2.578322006440853484e-08,8.078653323988563284e-06,-7.082669894421524013e-10,3.297341780585511296e-10
1.032801603767508070e-05,-9.033937546058874355e-06,-2.574180561192386550e-08,8.514216644037609499e-06,-7.077099798473083973e-10,3.347010340275036592e-10
9.643110365858097166e-06,-8.977256889683779420e-06,-2.570111866722315627e-08,8.943648288933683625e-06,-7.071537287829094560e-10,3.397593967433416296e-10
8.931839138338892869e-06,-8.918116031360719597e-06,-2.566115238131340389e-08,9.366805795515021228e-06,-7.065982365053981108e-10,3.449041336473221249e-10
8.194776950265405396e-06,-8.856550259895535032e-06,-2.562189968455058113e-08,9.783546326237258298e-06,-7.060436714091428971e-10,3.501303275488979243e-10
7.432492574210077668e-06,-8.792594318092087973e-06,-2.558335329616875746e-08,1.019372664886713771e-05,-7.054896973428155806e-10,3.554328265197939868e-10
6.645549202341591993e-06,-8.726282412331053443e-06,-2.554550573391933396e-08,1.059720311616794866e-05,-7.049364828327365480e-10,3.608066116845381313e-10
5.834504668176740405e-06,-8.657648222462044330e-06,-2.550834932325076292e-08,1.099383164561654343e-05,-7.043840281353814200e-10,3.662467630351098112e-10
4.999911644657656362e-06,-8.586724911936361609e-06,-2.547187620611133771e-08,1.138346769919841681e-05,-7.038323335071430993e-10,3.717482002923137672e-10
4.142317815930638553e-06,-8.513545138106169588e-06,-2.543607834910717889e-08,1.176596626334535799e-05,-7.032813992044475758e-10,3.773060292862356814e-10
3.262266021243631631e-06,-8.438141062605392898e-06,-2.540094755086347988e-08,1.214118182911515069e-05,-7.027313928335753279e-10,3.829152815123775568e-10
2.360294370277148113e-06,-8.360544361739287098e-06,-2.536647544858318898e-08,1.250896837268786026e-05,-7.021819798205157444e-10,3.885708611972280677e-10
1.436936330311954640e-06,-8.280786236807737423e-06,-2.533265352357178176e-08,1.286917933629607271e-05,-7.016333279023431021e-10,3.942679577163029476e-10
4.927207865844385193e-07,-8.198897424288492165e-06,-2.529947310583400297e-08,1.322166760971593734e-05,-7.010854373355661091e-10,4.000015418448918349e-10
-4.717911152116865958e-07,-8.114912666776094791e-06,-2.526692537772140220e-08,1.356630480731728350e-05,-7.005383074380254577e-10,4.057675756127532585e-10
-1.455895875313636262e-06,-8.028884064289180554e-06,-2.523500137651313735e-08,1.390303895717603239e-05,-6.999921004713560783e-10,4.115651041206917756e-10
-2.458858656480440719e-06,-7.940867628880723212e-06,-2.520369199626991802e-08,1.423183628874140219e-05,-6.994464775346317496e-10,4.173938166160860057e-10
-3.479950187179614574e-06,-7.850918823025003425e-06,-2.517298798884250413e-08,1.455266188031312290e-05,-6.989016000810010712e-10,4.232536968438184458e-10
-4.518446780810061320e-06,-7.759092568981930675e-06,-2.514287996425022373e-08,1.486547964726578092e-05,-6.983574627355602280e-10,4.291444817332659113e-10
-5.573630357351422315e-06,-7.665443257844642639e-06,-2.511335839049250817e-08,1.517025233144477978e-05,-6.978140601233392304e-10,4.350661102458259482e-10
-6.644788462350625230e-06,-7.570024758289694341e-06,-2.508441359328578255e-08,1.546694149179354784e-05,-6.972715529202843180e-10,4.410184223120959426e-10
-7.731214277844136729e-06,-7.472890425059855956e-06,-2.505603575538954506e-08,1.575550749625725857e-05,-6.967296035210160887e-10,4.470010985368946643e-10
-8.832206620152695253e-06,-7.374093107226817561e-06,-2.502821491623420189e-08,1.603590951499816444e-05,-6.961883727305209577e-10,4.530141350662863095e-10
-9.947069920161841911e-06,-7.273685156284758358e-06,-2.500094097166325164e-08,1.630810551492349299e-05,-6.956478551739447405e-10,4.590572636297008501e-10
-1.107511418199863887e-05,-7.171718434141187730e-06,-2.497420367417363084e-08,1.657205225551452109e-05,-6.951080454764828839e-10,4.651304321621478384e-10
-1.221565491698640982e-05,-7.068244321067332012e-06,-2.494799263374792385e-08,1.682770528592619861e-05,-6.945691036710975937e-10,4.712334825087993290e-10
-1.336801305058333070e-05,-6.963313723686942675e-06,-2.492229731944202026e-08,1.707501894329877456e-05,-6.940306934393205210e-10,4.773660863327250821e-10
-1.453151480084770297e-05,-6.856977083070407643e-06,-2.489710706177110081e-08,1.731394635221352764e-05,-6.934929749423930412e-10,4.835282524265396463e-10
-1.570549152810248039e-05,-6.749284383005452041e-06,-2.487241105619994250e-08,1.754443942521101483e-05,-6.929559428055602316e-10,4.897197071129165210e-10
-1.688927955638451842e-05,-6.640285158509073925e-06,-2.484819836739608284e-08,1.776644886426152065e-05,-6.924197565503881562e-10,4.959404665227100012e-10
-1.808221996832653361e-05,-6.530028504638855339e-06,-2.482445793477153283e-08,1.797992416309676937e-05,-6.918840808820444742e-10,5.021901971781574661e-10
-1.928365837591990151e-05,-6.418563085649727287e-06,-2.480117857880587798e-08,1.818481361026805286e-05,-6.913490754496795873e-10,5.084687387185284598e-10
-2.049294467069712883e-05,-6.305937144532102823e-06,-2.477834900844511105e-08,1.838106429283333106e-05,-6.908147348786378345e-10,5.147760537518078840e-10
-2.170943275726748556e-05,-6.192198512955230695e-06,-2.475595782930726378e-08,1.856862210053899977e-05,-6.902810537941973804e-10,5.211118629923216122e-10
-2.293248027500881248e-05,-6.077394621621664910e-06,-2.473399355267895553e-08,1.874743173039644358e-05,-6.897481910823187064e-10,5.274761956013191834e-10
-2.416144831310232735e-05,-5.961572511028648920e-06,-2.471244460501063264e-08,1.891743669154183653e-05,-6.892158127204063410e-10,5.338687086912453610e-10
-2.539570112412544226e-05,-5.844778842612358702e-06,-2.469129933803490640e-08,1.907857931028771113e-05,-6.886840777211944662e-10,5.402892436528667340e-10
-2.663460584182092764e-05,-5.727059910242139856e-06,-2.467054603887589123e-08,1.923080073528714881e-05,-6.881529807101266826e-10,5.467377724551302797e-10
-2.787753220826827763e-05,-5.608461652012493716e-06,-2.465017294048782703e-08,1.937404094274066085e-05,-6.876226800674583323e-10,5.532141417911688662e-10
-2.912385545687486491e-05,-5.489031221007131117e-06,-2.463016823181629809e-08,1.950826005975932111e-05,-6.870928446723931635e-10,5.597113565733174409e-10
-3.037296546844594006e-05,-5.368821659477700388e-06,-2.461052006769051920e-08,1.963350212953182206e-05,-6.865636424800171755e-10,5.661962791220043818e-10
-3.162425708089569576e-05,-5.247887210129838459e-06,-2.459121657821904857e-08,1.974983082282820890e-05,-6.860352428310762423e-10,5.726290178792841625e-10
-3.287712675094757800e-05,-5.126281766301430732e-06,-2.457224587758410741e-08,1.985730807871807758e-05,-6.855073248092215646e-10,5.789695653379392039e-10
-3.413097239288957058e-05,-5.004058884353957716e-06,-2.455359607202539489e-08,1.995599411216785043e-05,-6.849800578809801003e-10,5.851784139342442767e-10
-3.538519324724912277e-05,-4.881271795898297532e-06,-2.453525526696839974e-08,2.004594742169361725e-05,-6.844534480098939322e-10,5.912158033280309722e-10
-3.663918977974117003e-05,-4.757973419772855992e-06,-2.451721157317280068e-08,2.012722479710464269e-05,-6.839276640352058725e-10,5.970424132587351204e-10
-3.789236361003388287e-05,-4.634216373695690633e-06,-2.449945311187660337e-08,2.019988132744392748e-05,-6.834023860440695538e-10,6.026185909017791296e-10
-3.914411746868415656e-05,-4.510052985525508820e-06,-2.448196801895613101e-08,2.026397040919141758e-05,-6.828777830008802151e-10,6.079049823898304569e-10
-4.039385517995517511e-05,-4.385535304078414008e-06,-2.446474444815269043e-08,2.031954375484126309e-05,-6.823540233703167438e-10,6.128625424977992808e-10
-4.164098166708780219e-05,-4.260715109450323576e-06,-2.444777057326532866e-08,2.036665140194826563e-05,-6.818307879889253201e-10,6.174518807453311659e-10
-4.288490297630264889e-05,-4.135643922823916286e-06,-2.443103458964214029e-08,2.040534172274041484e-05,-6.813082454460409497e-10,6.216339111645045544e-10
-4.412502631482954907e-05,-4.010373015741813471e-06,-2.441452471490712767e-08,2.043566143440918672e-05,-6.807864017051560843e-10,6.253697857379138204e-10
-4.536076009823948943e-05,-3.884953418849991925e-06,-2.439822918915078323e-08,2.045765561015973214e-05,-6.802654247338967813e-10,6.286205985711013591e-10
-4.659151400185530811e-05,-3.759435930131350728e-06,-2.438213627473844837e-08,2.047136769111541671e-05,-6.797449963633615586e-10,6.313473059936415969e-10
-4.781669901110854881e-05,-3.633871122659450845e-06,-2.436623425586773869e-08,2.047683949914677853e-05,-6.792252846851708474e-10,6.335114015039446851e-10
-4.903572746585297196e-05,-3.508309351921419885e-06,-2.435051143816302698e-08,2.047411125067992704e-05,-6.787064572960925490e-10,6.350742424255994342e-10
-5.024801309381002334e-05,-3.382800762770601824e-06,-2.433495614835833528e-08,2.046322157153737339e-05,-6.781881967694708887e-10,6.359970458156603078e-10
-5.145297102897208180e-05,-3.257395296076917601e-06,-2.431955673429945243e-08,2.044420751283365406e-05,-6.776706708255056590e-10,6.362415697695229049e-10
-5.265001781122949365e-05,-3.132142695152999160e-06,-2.430430156544527170e-08,2.041710456792534103e-05,-6.771540466914135508e-10,6.357694324747915392e-10
-5.383857136440680508e-05,-3.007092512039444970e-06,-2.428917903404675480e-08,2.038194669041747142e-05,-6.766380076798728209e-10,6.345421115514465703e-10
-5.501805095047256761e-05,-2.882294113735526619e-06,-2.427417755691458376e-08,2.033876631318560363e-05,-6.761227211411184609e-10,6.325216254195845787e-10
-5.618787709882333559e-05,-2.757796688456187317e-06,-2.425928557819742894e-08,2.028759436837108032e-05,-6.756083539345199434e-10,6.296697758011530527e-10
-5.734747151027756382e-05,-2.633649252001865181e-06,-2.424449157290984134e-08,2.022846030828160031e-05,-6.750945901088470088e-10,6.259485261045006054e-10
-5.849625693654051523e-05,-2.509900654310936834e-06,-2.422978405139611616e-08,2.016139212712012084e-05,-6.745815966459084037e-10,6.213198514524353065e-10
-5.963369364137688367e-05,-2.386598206344228896e-06,-2.421515156474124520e-08,2.008643435642465847e-05,-6.740695375778529852e-10,6.157688390119704331e-10
-6.075938872169162758e-05,-2.263783559846999495e-06,-2.420058271100296173e-08,2.000370184544416653e-05,-6.735580853813922472e-10,6.093710370194560982e-10
-6.187298553670880774e-05,-2.141496876209900537e-06,-2.418606614212617634e-08,1.991332558388462484e-05,-6.730473919055453947e-10,6.022247525190874407e-10
-6.297412682901033093e-05,-2.019778217170564260e-06,-2.417159057173462124e-08,1.981543471450812361e-05,-6.725376085129659761e-10,5.944282844395823381e-10
-6.406245452324947978e-05,-1.898667552870174054e-06,-2.415714478322319133e-08,1.971015655951197662e-05,-6.720284059490433759e-10,5.860792809160990177e-10
-6.513760951981206054e-05,-1.778204770292284302e-06,-2.414271763841726784e-08,1.959761664709804420e-05,-6.715199356977950821e-10,5.772753884528209455e-10
-6.619923148816746900e-05,-1.658429682059494713e-06,-2.412829808629715771e-08,1.947793873812587843e-05,-6.710123487590897700e-10,5.681142376811938326e-10
-6.724695866453271262e-05,-1.539382035556537262e-06,-2.411387517193111483e-08,1.935124485275983765e-05,-6.705053166046806637e-10,5.586928281172155925e-10
-6.828042765854832122e-05,-1.421101522324278148e-06,-2.409943804508648870e-08,1.921765529702526337e-05,-6.699991499165748030e-10,5.491082817644285335e-10
-6.929927327309912469e-05,-1.303627787669069419e-06,-2.408497596864552621e-08,1.907728868920555057e-05,-6.694935206492018432e-10,5.394571729112180398e-10
-7.030312834110279477e-05,-1.187000440408913344e-06,-2.407047832650501261e-08,1.893026198603044131e-05,-6.689885796818606133e-10,5.298362515357835880e-10
-7.129162358241901074e-05,-1.071259062677089508e-06,-2.405593463082422657e-08,1.877669050861393543e-05,-6.684844774129767654e-10,5.203418518512778302e-10
-7.226438748338158760e-05,-9.564432197000998729e-07,-2.404133452851003623e-08,1.861668796812731706e-05,-6.679808865181987308e-10,5.110699100410097396e-10
-7.322104620055818608e-05,-8.425924694589265662e-07,-2.402666780684596248e-08,1.845036649120011417e-05,-6.674779575161249607e-10,5.021165192321837889e-10
-7.416122348965050251e-05,-7.297463721464596742e-07,-2.401192439816356567e-08,1.827783664507216593e-05,-6.669758404461847213e-10,4.935773691097505206e-10
-7.508454065954794920e-05,-6.179444993365272500e-07,-2.399709438351539226e-08,1.809920746251943071e-05,-6.664742087027305909e-10,4.855477624533227704e-10
-7.599061655054386438e-05,-5.072264427865327526e-07,-2.398216799539342114e-08,1.791458646660367890e-05,-6.659733710481315616e-10,4.781231986020984577e-10
-7.687906753529394691e-05,-3.976318228053951761e-07,-2.396713561940777709e-08,1.772407969530834454e-05,-6.654730013542054050e-10,4.713985575538503687e-10
-7.774950753990182012e-05,-2.892002961285160051e-07,-2.395198779505541316e-08,1.752779172612111552e-05,-6.649732495411515737e-10,4.654686832556777972e-10
-7.860154808228894674e-05,-1.819715632521358602e-07,-2.393671521567775904e-08,1.732582570065054062e-05,-6.644742650533917754e-10,4.604283722362143459e-10
-7.943479832422115430e-05,-7.598537519848500444e-08,-2.392130872772221416e-08,1.711828334935254752e-05,-6.639757224765675632e-10,4.563718776083299363e-10
-8.024886513312116942e-05,2.871846030297678376e-08,-2.390575932928313352e-08,1.690526501645509883e-05,-6.634779293834794903e-10,4.533935180773330114e-10
-8.104335314952550856e-05,1.321000732208059501e-07,-2.389005816836011612e-08,1.668686968516446955e-05,-6.629805608342564525e-10,4.515871312973888716e-10
-8.181786485595300001e-05,2.341195261970434836e-07,-2.387419654073777564e-08,1.646319500323635858e-05,-6.624837661548017195e-10,4.510466699319609432e-10
-8.257200064304979006e-05,3.347368100590922615e-07,-2.385816588782104189e-08,1.623433730898528901e-05,-6.619876941978877943e-10,4.518657160191605999e-10
-8.330541549029331014e-05,4.339154579613771490e-07,-2.384195779453293086e-08,1.600040255150841266e-05,-6.614920233120173800e-10,4.541014911015156136e-10
-8.401798837650003432e-05,5.316333641390747931e-07,-2.382556398741983793e-08,1.576153890227959930e-05,-6.609970727808336391e-10,4.576675812437517742e-10
-8.470965157686633287e-05,6.278718703526267814e-07,-2.380897633318458271e-08,1.551790393315094030e-05,-6.605025343179273041e-10,4.624414350120621441e-10
-8.538033394302722845e-05,7.226121372298321792e-07,-2.379218683775043756e-08,1.526965372793550560e-05,-6.600085721302139515e-10,4.683009329218495945e-10
-8.602996091289010980e-05,8.158351420022366815e-07,-2.377518764594349030e-08,1.501694291255873510e-05,-6.595153499543404365e-10,4.751243951435738880e-10
-8.665845450225601737e-05,9.075216763754884956e-07,-2.375797104191457248e-08,1.475992468584700202e-05,-6.590225602093667483e-10,4.827900770474740216e-10
-8.726573327826753212e-05,9.976523444619680861e-07,-2.374052945038651538e-08,1.449875085093139341e-05,-6.585305235815531273e-10,4.911767847564627273e-10
